date,title,publisher
2019-01-27 08:00:00+00:00,"I tried, failed and finally managed to set up HDR on Windows 10 - Engadget","{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-01-28 08:00:00+00:00,AI Chip Startup Puts Inference Cards on the Table - The Next Platform,"{'href': 'https://www.nextplatform.com', 'title': 'The Next Platform'}"
2019-01-16 08:00:00+00:00,Far Cry New Dawn PC System Requirements Unveiled by Ubisoft; Developers ‘Proud’ of Their Work - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-01-29 08:00:00+00:00,MSI GS75 Stealth Review: This light 17-inch laptop packs a wallop ... - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2019-01-29 08:00:00+00:00,Official PC system requirements revealed for DiRT Rally 2.0 - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2019-01-25 08:00:00+00:00,Metro Exodus PC specs are quite demanding - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-01-29 08:00:00+00:00,Alienware Area-51m Benchmarks: Most Powerful Gaming Laptop Ever - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2019-01-17 08:00:00+00:00,Phanteks launches pair of Glacier RTX 2080 (Ti) water blocks ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2019-01-18 08:00:00+00:00,Why 'Cobot' Robots Are Coming To Workplace Near You - eWeek,"{'href': 'https://www.eweek.com', 'title': 'eWeek'}"
2019-01-24 08:00:00+00:00,'Battlefield V' Players Are Using Shitty Graphics for a Competitive Edge - VICE,"{'href': 'https://www.vice.com', 'title': 'VICE'}"
2019-01-18 08:00:00+00:00,Post-CES Keynote Interview With AMD CEO Lisa Su - PC Perspective,"{'href': 'https://pcper.com', 'title': 'PC Perspective'}"
2019-01-18 08:00:00+00:00,"Q2VKPT Is the First Entirely Raytraced Game with Fully Dynamic Real-Time Lighting, Runs 1440P@60FPS with RTX 2080Ti via Vulkan API - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-01-20 08:00:00+00:00,HP Omen Obelisk 2018 Review: Upgrade-Ready - Tom's Hardware - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2019-01-23 08:00:00+00:00,"AMD R9 290X in 2019: Benchmark vs. RX 590, GTX, RTX, & More - GamersNexus","{'href': 'https://www.gamersnexus.net', 'title': 'GamersNexus'}"
2019-01-24 08:00:00+00:00,ASUS ROG 'Mothership' GZ700GX 17.3-inch G-Sync Gaming ... - AnandTech,"{'href': 'https://www.anandtech.com', 'title': 'AnandTech'}"
2019-01-25 08:00:00+00:00,'It's like a rolling boil': U of T's Sanja Fidler on Toronto's hot AI scene ... - University of Toronto,"{'href': 'https://www.utoronto.ca', 'title': 'University of Toronto'}"
2019-01-25 08:00:00+00:00,Lenovo Legion C530 Cube vs. C730 Cube: Which gaming PC ... - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2019-01-16 08:00:00+00:00,Ubisoft Shares Far Cry New Dawn System Requirements - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2019-01-18 08:00:00+00:00,This Ikea kitchen is incubating the robots of the future - Fast Company,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2019-01-30 08:00:00+00:00,"Gigabyte Aero 15 X9 Gaming Laptop Review: RTX Works, AI Bores - Tom's Hardware","{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2019-01-18 08:00:00+00:00,Lenovo Legion C730 Cube Review - Review 2019 - PCMag UK,"{'href': 'https://uk.pcmag.com', 'title': 'PCMag UK'}"
2019-01-30 08:00:00+00:00,ASUS GeForce RTX 2060 STRIX OC review - Introduction - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-01-31 08:00:00+00:00,Zotac GeForce RTX 2060 Amp Review - Review 2019 - PCMag AU,"{'href': 'https://au.pcmag.com', 'title': 'PCMag AU'}"
2019-01-28 08:00:00+00:00,Download: AfterBurner 4.6.0 Beta 12 (Build 14315) - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-01-28 08:00:00+00:00,Camera kit offers up to four 4K cams driven by Jetson Xavier - LinuxGizmos.com,"{'href': 'https://linuxgizmos.com', 'title': 'LinuxGizmos.com'}"
2019-01-23 08:00:00+00:00,You Can’t Keep an RL-Powered ANYmal Down - Synced,"{'href': 'https://syncedreview.com', 'title': 'Synced'}"
2019-01-16 08:00:00+00:00,This GeForce GTX 1060-equipped MSI gaming laptop is on sale for ... - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2019-01-27 08:00:00+00:00,Resident Evil 2 Remake PC Performance Explored - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-01-27 08:00:00+00:00,"Help Me, Laptop: Can I Turn My Laptop into a Gaming Console? - Laptop Mag","{'href': 'https://www.laptopmag.com', 'title': 'Laptop Mag'}"
2019-01-29 08:00:00+00:00,AMD CEO: Our CPUs gained market share over past 5 quarters - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-01-23 08:00:00+00:00,"Huawei MateBook X Pro and MateBook D, most intriguing laptops to ... - Egypt Today","{'href': 'https://www.egypttoday.com', 'title': 'Egypt Today'}"
2019-01-16 08:00:00+00:00,"Persona Q2 receives rating in Australia, essentially confirming ... - Destructoid","{'href': 'https://www.destructoid.com', 'title': 'Destructoid'}"
2019-01-15 08:00:00+00:00,Winter-Themed PUBG Vikendi Map is Arriving on PlayStation 4 and Xbox One Later This Month - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-01-29 08:00:00+00:00,Razer Goes Pink For Valentines Day With New Blade Stealth Quartz And More - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-01-23 08:00:00+00:00,Final Fantasy X-2 HD Remaster Switch Will be Download Only in the EU; FF X to Release Physically - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-01-25 08:00:00+00:00,Atomic Heart Showcased in New Stunning 10-Minute Gameplay Video - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-01-25 08:00:00+00:00,'Tasty!' Check out this Mortal Kombat arcade chocolate cake - Destructoid,"{'href': 'https://www.destructoid.com', 'title': 'Destructoid'}"
2019-01-17 08:00:00+00:00,Radeon RX 570 with 16GB of graphics memory spotted - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-01-16 08:00:00+00:00,The 2019 Alienware m17 Gaming Laptop Revealed! - Tech ARP,"{'href': 'https://www.techarp.com', 'title': 'Tech ARP'}"
2019-01-29 08:00:00+00:00,Review: AORUS GeForce RTX 2080 Ti XTREME 11G - Tech Critter,"{'href': 'https://www.tech-critter.com', 'title': 'Tech Critter'}"
2019-01-15 08:00:00+00:00,XFX Radeon RX 590 Fatboy Review - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2019-01-29 08:00:00+00:00,Alienware Co-Founder Frank Azor On Women In Gaming & Secret Behind Success Of The Gaming Icon - Indiatimes.com,"{'href': 'https://www.indiatimes.com', 'title': 'Indiatimes.com'}"
2019-02-14 08:00:00+00:00,Nvidia GeForce GTX 1060 tops Steam's GPU survey while RTX ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2019-02-04 08:00:00+00:00,GeForce 418.81 WHQL driver download - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-02-05 08:00:00+00:00,3DMark Port Royal now supports Nvidia's RTX DLSS technology - MegaGames,"{'href': 'https://megagames.com', 'title': 'MegaGames'}"
2019-02-06 08:00:00+00:00,Nvidia GeForce GTX 1660 Ti Specifications Emerge - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2019-02-12 08:00:00+00:00,Radeon VII vs. RTX 2080 — which $700 GPU should you get? - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-02-11 08:00:00+00:00,"Nvidia GTX 1660 Ti release date leaked, plus retail packaging ... - Rock Paper Shotgun","{'href': 'https://www.rockpapershotgun.com', 'title': 'Rock Paper Shotgun'}"
2019-02-07 08:00:00+00:00,AMD's Radeon VII Graphics Card Won't Dethrone NVIDIA - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2019-02-06 08:00:00+00:00,AIB confirms NVIDIA GeForce GTX 1660 Ti is on the way - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-02-13 08:00:00+00:00,Nvidia: Metro Exodus to get ray tracing and DLSS at launch - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2019-02-01 08:00:00+00:00,"Eurocom's ""mobile supercomputer"" laptops now available with ... - Liliputing","{'href': 'https://liliputing.com', 'title': 'Liliputing'}"
2019-02-06 08:00:00+00:00,SoftBank's investment fund dumps entire $3.6 billion stake in Nvidia - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-02-04 08:00:00+00:00,NVIDIA-Based Computer Vision Camera Built for Smart City ... - Security Sales & Integration,"{'href': 'https://www.securitysales.com', 'title': 'Security Sales & Integration'}"
2019-02-07 08:00:00+00:00,NVIDIA Gears Up For An Even Larger GTC 2019 - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-02-13 08:00:00+00:00,GeForce 418.91 WHQL driver download - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-02-06 08:00:00+00:00,Nvidia RTX 2060 Versus AMD RX 590: Which Is The Mid-Range Graphics Card King? - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-02-08 08:00:00+00:00,Nvidia is publishing a book on ray tracing to educate developers - TechSpot,"{'href': 'https://www.techspot.com', 'title': 'TechSpot'}"
2019-02-07 08:00:00+00:00,SoftBank dumps entire Nvidia stake and hints at more to come - Nikkei Asia,"{'href': 'https://asia.nikkei.com', 'title': 'Nikkei Asia'}"
2019-02-08 08:00:00+00:00,Nvidia AI generates terrifying pictures of cats and kittens - Fast Company,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2019-02-11 08:00:00+00:00,How To Play Nvidia With Covered Calls (NASDAQ:NVDA) - Seeking Alpha,"{'href': 'https://seekingalpha.com', 'title': 'Seeking Alpha'}"
2019-02-04 08:00:00+00:00,NVIDIA GeForce RTX 2060 6 GB GDDR6 Graphics Card Review FT. MSI Gaming Z and Gigabyte Gaming OC Pro - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-02-07 08:00:00+00:00,AMD Radeon VII seems to offer similar performance to the NVIDIA ... - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2019-02-10 08:00:00+00:00,GreenWithEnvy 0.11 Released For More Overclocking Potential Of ... - Phoronix,"{'href': 'https://www.phoronix.com', 'title': 'Phoronix'}"
2019-02-04 08:00:00+00:00,NVIDIA's A.I. Thinks It Knows What Games Are Supposed Look Like - Hackaday,"{'href': 'https://hackaday.com', 'title': 'Hackaday'}"
2019-02-11 08:00:00+00:00,NVIDIA And Dassault Systèmes Tease 'RTX On' Features Coming To... - Techgage,"{'href': 'https://techgage.com', 'title': 'Techgage'}"
2019-02-08 08:00:00+00:00,NVCleanstall: customize the Nvidia driver installation - Ghacks,"{'href': 'https://www.ghacks.net', 'title': 'Ghacks'}"
2019-02-02 08:00:00+00:00,MSI launches new gaming laptops with Nvidia GeForce RTX GPUs in India - The Indian Express,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
2019-02-06 08:00:00+00:00,Fixing The Stutter Issue In Resident Evil 2 For Nvidia GTX Video Cards - The Outerhaven,"{'href': 'https://www.theouterhaven.net', 'title': 'The Outerhaven'}"
2019-02-04 08:00:00+00:00,Asus graphics card overclocking app plasters Nvidia RTX ads over ... - PCGamesN,"{'href': 'https://www.pcgamesn.com', 'title': 'PCGamesN'}"
2019-02-11 08:00:00+00:00,Tutorial for RTX on Vulkan (VK NVX raytracing extension) - PC Perspective,"{'href': 'https://pcper.com', 'title': 'PC Perspective'}"
2019-02-10 08:00:00+00:00,Pure Storage AIRI - TechTarget,"{'href': 'https://www.techtarget.com', 'title': 'TechTarget'}"
2019-02-07 08:00:00+00:00,The Zotac Zbox Magnus: A new Mini-PC equipped with a Core i5 ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2019-02-12 08:00:00+00:00,Unreal Engine 4.22 Preview 1 Published: Initial DXR Support - PC Perspective,"{'href': 'https://pcper.com', 'title': 'PC Perspective'}"
2019-02-12 08:00:00+00:00,6 Months With Linux: The Ugly Truth About Gaming Without Windows - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-02-08 08:00:00+00:00,"Get an MSI AMD RX 580 for $169, Plus Two Free Games - Tom's Hardware","{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2019-02-04 08:00:00+00:00,"AMD Radeon 7 unboxing: even if it isn't as fast as the RTX 2080, at ... - Rock Paper Shotgun","{'href': 'https://www.rockpapershotgun.com', 'title': 'Rock Paper Shotgun'}"
2019-02-13 08:00:00+00:00,Thispersondoesnotexist.com is face-generating AI at its creepiest - TNW,"{'href': 'https://thenextweb.com', 'title': 'TNW'}"
2019-02-13 08:00:00+00:00,Autonomous truck startup TuSimple hits unicorn status in latest round - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-02-02 08:00:00+00:00,NVIDIA GeForce RTX 2070 8 GB GDDR6 Graphics Card Review FT. MSI Armor X & ASUS ROG STRIX - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-02-08 08:00:00+00:00,Razer Blade Stealth Review (2019): Better Graphics and Battery ... - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2019-02-12 08:00:00+00:00,God Eater 3 PC Performance Analysis - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2019-02-02 08:00:00+00:00,Alienware Area-51m vs MSI GT75 Titan: Which Gaming Beast Is Best? - Laptop Mag,"{'href': 'https://www.laptopmag.com', 'title': 'Laptop Mag'}"
2019-02-04 08:00:00+00:00,MSI Announces India's First RTX-Powered Gaming Laptops & They Perform Like A Beast - MensXP.com,"{'href': 'https://www.mensxp.com', 'title': 'MensXP.com'}"
2019-02-04 08:00:00+00:00,Abu Dhabi's Mubadala sells 34.9 million shares in U.S. chipmaker ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-02-05 08:00:00+00:00,Apex Legends has trouble running with constant 60fps in 4K/Ultra ... - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2019-02-12 08:00:00+00:00,Google Said to Be On a Chip Engineer Hiring Spree in India - Data Center Knowledge,"{'href': 'https://www.datacenterknowledge.com', 'title': 'Data Center Knowledge'}"
2019-02-01 08:00:00+00:00,Embedded System with Artificial Intelligence - IEN Europe,"{'href': 'https://www.ien.eu', 'title': 'IEN Europe'}"
2019-02-01 08:00:00+00:00,Corsair One i160 review - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2019-02-08 08:00:00+00:00,Apex Legends: Will it play on your laptop? - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-02-01 08:00:00+00:00,Review: Acer Predator X27 - Monitors - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2019-02-11 08:00:00+00:00,"Pot, soda and videogame earnings are on Wall Street’s to-do list - MarketWatch","{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2019-02-11 08:00:00+00:00,"NSFW: naked photos of the hottest Nvidia, Intel, and AMD silicon of ... - PCGamesN","{'href': 'https://www.pcgamesn.com', 'title': 'PCGamesN'}"
2019-02-13 08:00:00+00:00,Metro Exodus PC Technical Review: Like A Speeding Train - PC Invasion,"{'href': 'https://www.pcinvasion.com', 'title': 'PC Invasion'}"
2019-02-08 08:00:00+00:00,Sekiro: Shadows Die Twice PC Requirements Revealed - GamingBolt,"{'href': 'https://gamingbolt.com', 'title': 'GamingBolt'}"
2019-02-07 08:00:00+00:00,Lenovo Legion Y740 Gaming Laptops With NVIDIA GeForce RTX ... - Lowyat.NET,"{'href': 'https://www.lowyat.net', 'title': 'Lowyat.NET'}"
2019-02-12 08:00:00+00:00,How to keep Apex Legends from crashing - The Daily Dot,"{'href': 'https://www.dailydot.com', 'title': 'The Daily Dot'}"
2019-02-08 08:00:00+00:00,Editorial: Why The VirtualLink USB-C Port Matters - UploadVR,"{'href': 'https://www.uploadvr.com', 'title': 'UploadVR'}"
2019-02-14 08:00:00+00:00,ASUS ZenBook 14 UX433FN Review: Powerful Hardware Misses The Attention! - TechDipper,"{'href': 'https://techdipper.com', 'title': 'TechDipper'}"
2019-02-13 08:00:00+00:00,Does AMD's Radeon VII Launch Indicate An AI-Compute Market ... - Analytics India Magazine,"{'href': 'https://analyticsindiamag.com', 'title': 'Analytics India Magazine'}"
2019-02-06 08:00:00+00:00,"'The Division 2' Private Beta: Start/End Times, PC Specs And How To Get A Code - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-02-12 08:00:00+00:00,IBM Drives Watson AI Everywhere - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-02-05 08:00:00+00:00,Review: Palit GeForce RTX 2060 GamingPro OC - Graphics - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2019-02-07 08:00:00+00:00,EA disappointed with 7.3 million Battlefield V sales - Industry - News - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2019-02-12 08:00:00+00:00,HP ZBook Studio x360: A Convertible for Designers and More - ENGINEERING.com,"{'href': 'https://www.engineering.com', 'title': 'ENGINEERING.com'}"
2019-02-04 08:00:00+00:00,"How to download Apex Legends on PC, Xbox One, PS4: System ... - Dexerto","{'href': 'https://www.dexerto.com', 'title': 'Dexerto'}"
2019-02-12 08:00:00+00:00,Release date and official PC system requirements announced for ... - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2019-02-09 08:00:00+00:00,Sekiro: Shadows Die Twice official PC specs announced - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-02-13 08:00:00+00:00,Publisher THQ Nordic Purchases Kingdom Come Deliverance Developer Warhorse Studios - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-02-05 08:00:00+00:00,Google Patches Critical .PNG Image Bug - Threatpost,"{'href': 'https://threatpost.com', 'title': 'Threatpost'}"
2019-02-11 08:00:00+00:00,Marina waffles Pearl in Splatoon 2's breakfast splatfest - Destructoid,"{'href': 'https://www.destructoid.com', 'title': 'Destructoid'}"
2019-02-02 08:00:00+00:00,WoW: Battle for Azeroth Protection Paladins PvP Nerf Inbound Through Upcoming Patch - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-02-08 20:19:38+00:00,Metro Exodus Going Big With RTX Features on Launch - eTeknix,"{'href': 'https://www.eteknix.com', 'title': 'eTeknix'}"
2019-02-11 08:00:00+00:00,JUMP FORCE Official PC System Requirements - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2019-02-11 08:00:00+00:00,Asus ROG Zephyrus S GX701 Review - Review 2019 - PCMag UK,"{'href': 'https://uk.pcmag.com', 'title': 'PCMag UK'}"
2019-02-04 08:00:00+00:00,"Apex Legends, the new battle royale from the Titanfall team, is free ... - Destructoid","{'href': 'https://www.destructoid.com', 'title': 'Destructoid'}"
