date,title,publisher
2019-04-23 07:00:00+00:00,Microsoft to equip UAE company's new HQ with 'virtual AI persona ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2019-04-25 07:00:00+00:00,Why Microsoft revamped its fertility benefits plan - Employee Benefit News,"{'href': 'https://www.benefitnews.com', 'title': 'Employee Benefit News'}"
2019-04-17 07:00:00+00:00,Microsoft buys up more Phoenix-area land for $37 million - The Arizona Republic,"{'href': 'https://www.azcentral.com', 'title': 'The Arizona Republic'}"
2019-04-24 07:00:00+00:00,"Microsoft overcame its bad reputation, can Facebook do the same? - CIO Dive","{'href': 'https://www.ciodive.com', 'title': 'CIO Dive'}"
2019-04-29 07:00:00+00:00,Is Google Blocking Microsoft’s Chromium-Based Edge Browser? Not Yet - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-04-17 07:00:00+00:00,"Ahead of Zoom's IPO, new report says Microsoft repeatedly tried to ... - GeekWire","{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2019-04-17 07:00:00+00:00,Microsoft confirms Outlook.com and Hotmail accounts were breached - Naked Security,"{'href': 'https://nakedsecurity.sophos.com', 'title': 'Naked Security'}"
2019-04-17 07:00:00+00:00,Microsoft Unveils Two Secret Data Centers Built for Classified ... - Nextgov,"{'href': 'https://www.nextgov.com', 'title': 'Nextgov'}"
2019-04-18 07:00:00+00:00,Microsoft Has Announced We Can Finally Remove USBs Without ... - ScienceAlert,"{'href': 'https://www.sciencealert.com', 'title': 'ScienceAlert'}"
2019-04-23 07:00:00+00:00,Insights by Anant Maheshwari - Microsoft Stories India - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2019-04-26 07:00:00+00:00,Google breaks Google Meet in Microsoft's Chromium-based Edge [Update] - Neowin,"{'href': 'https://www.neowin.net', 'title': 'Neowin'}"
2019-04-17 07:00:00+00:00,"Accenture, Ethereum, IBM, Microsoft in enterprise token standards ... - Ledger Insights","{'href': 'https://www.ledgerinsights.com', 'title': 'Ledger Insights'}"
2019-04-16 07:00:00+00:00,Satya Nadella vows to act tough on harassment at Microsoft | Mint - Mint,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
2019-04-21 07:00:00+00:00,Microsoft may have abandoned Sets in Windows 10 — what now for ... - BetaNews,"{'href': 'https://betanews.com', 'title': 'BetaNews'}"
2019-04-17 07:00:00+00:00,Save Big on Refurbished Microsoft Surface Studio Models Today - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2019-04-26 07:00:00+00:00,Microsoft Password Change Recommends End to Expiration Dates - ITPro Today,"{'href': 'https://www.itprotoday.com', 'title': 'ITPro Today'}"
2019-04-26 07:00:00+00:00,How to use Microsoft Surface with your iPhone - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-04-25 07:00:00+00:00,Gadget Watch: Microsoft Surface Hub 2S 50” and 85” - Electronics Weekly,"{'href': 'https://www.electronicsweekly.com', 'title': 'Electronics Weekly'}"
2019-04-15 07:00:00+00:00,"How Amazon, Apple, Google, Microsoft, and Samsung treat your ... - VentureBeat","{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-04-25 07:00:00+00:00,Why Microsoft cofounder Bill Gates drove his daughter to school - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-04-19 07:00:00+00:00,"Microsoft Surface Hub 2S: Price, specs and release date finally ... - TrustedReviews","{'href': 'https://www.trustedreviews.com', 'title': 'TrustedReviews'}"
2019-04-25 07:00:00+00:00,Microsoft's market capitalisation tops $1tn for the first time - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2019-04-17 07:00:00+00:00,What service does the Microsoft WSSD program provide? - TechTarget,"{'href': 'https://www.techtarget.com', 'title': 'TechTarget'}"
2019-04-18 07:00:00+00:00,Microsoft's SeeingVR tools help low-vision users view Unity VR apps - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-04-17 07:00:00+00:00,Microsoft Adding Google G Suite Migration in Exchange Admin Center - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2019-04-25 07:00:00+00:00,The man behind the music of Microsoft - KING5.com,"{'href': 'https://www.king5.com', 'title': 'KING5.com'}"
2019-04-15 07:00:00+00:00,Automatic hiding of Microsoft Teams not visited in more than 45 Days - Tom Talks Blog,"{'href': 'https://tomtalks.blog', 'title': 'Tom Talks Blog'}"
2019-04-26 07:00:00+00:00,Microsoft has saved MS Paint and people are breathing a sigh of relief - Metro.co.uk,"{'href': 'https://metro.co.uk', 'title': 'Metro.co.uk'}"
2019-04-24 07:00:00+00:00,Microsoft Forms Pro preview: Experts see promise with Flow ... - MSDynamicsWorld,"{'href': 'https://msdynamicsworld.com', 'title': 'MSDynamicsWorld'}"
2019-04-25 07:00:00+00:00,Microsoft To-Do now lets you attach files to shared lists on all platforms - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2019-04-23 07:00:00+00:00,Microsoft Surface Hub 2S: Collaboration on the Move - No Jitter,"{'href': 'https://www.nojitter.com', 'title': 'No Jitter'}"
2019-04-25 07:00:00+00:00,George & Amal Clooney Partner With Microsoft on Criminal Justice ... - Just Jared,"{'href': 'https://www.justjared.com', 'title': 'Just Jared'}"
2019-04-21 07:00:00+00:00,Microsoft’s work on scrolling improvements for Chromium browsers advances - WindowsLatest,"{'href': 'https://www.windowslatest.com', 'title': 'WindowsLatest'}"
2019-04-23 07:00:00+00:00,TD and Microsoft Enter into a Strategic Relationship to Power the ... - Canada NewsWire,"{'href': 'https://www.newswire.ca', 'title': 'Canada NewsWire'}"
2019-04-16 07:00:00+00:00,Microsoft's Version Of AirPods Has A Meme-Worthy Name - NYLON,"{'href': 'https://www.nylon.com', 'title': 'NYLON'}"
2019-04-25 07:00:00+00:00,Microsoft's new climate plan: charge itself for polluting - KUOW News and Information,"{'href': 'https://www.kuow.org', 'title': 'KUOW News and Information'}"
2019-05-06 07:00:00+00:00,"Protecting democratic elections through secure, verifiable voting ... - Microsoft","{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2019-05-06 07:00:00+00:00,Columbia World Projects Partners With Microsoft to Improve Security ... - Columbia University,"{'href': 'https://news.columbia.edu', 'title': 'Columbia University'}"
2019-05-06 07:00:00+00:00,Microsoft aims to modernize and secure voting with ElectionGuard - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-05-14 07:00:00+00:00,Microsoft warns of major WannaCry-like Windows security exploit ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-05-14 07:00:00+00:00,Microsoft exec explains how the Windows 10 upgrade cycle is driving sales growth — and it's only halfway done - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-05-14 07:00:00+00:00,Microsoft's May 2019 Patch Tuesday Fixes 79 Vulnerabilities - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-05-06 07:00:00+00:00,Watch the Microsoft Build 2019 Keynote Here | WIRED - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2019-05-06 07:00:00+00:00,Microsoft teases its Edge browser for macOS - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-05-02 07:00:00+00:00,Microsoft launches a drag-and-drop machine learning tool - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-05-06 07:00:00+00:00,Microsoft will ship a full Linux kernel in Windows 10 - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-05-13 07:00:00+00:00,Microsoft Launches $100m Development Centres In Nairobi And Lagos - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-05-14 07:00:00+00:00,Microsoft Wants to Protect Your Identity With Bitcoin - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2019-05-07 07:00:00+00:00,From coffee bean to cup: Starbucks brews a blockchain-based supply chain with Microsoft - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-05-01 07:00:00+00:00,"Microsoft's Official Examples Of ""Acceptable Trash Talk"" Are A Joy - Kotaku","{'href': 'https://kotaku.com', 'title': 'Kotaku'}"
2019-05-09 07:00:00+00:00,Microsoft is evolving by focusing on people - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-05-07 07:00:00+00:00,Microsoft teases 'Minecraft' AR for your phone - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-05-06 07:00:00+00:00,Microsoft is making Cortana better at holding conversations - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-05-02 07:00:00+00:00,Microsoft forms blockchain partnership with JPMorgan Chase - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-05-04 07:00:00+00:00,This week in tech history: Microsoft announces its first 'real' laptop - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-05-07 07:00:00+00:00,Microsoft designs an Xbox controller with Braille - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-05-06 07:00:00+00:00,Microsoft launches 'Fluid Framework' to transform the traditional ... - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2019-05-08 07:00:00+00:00,Microsoft touted something called the Power Platform at its big event this week — here's what it is - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-05-04 07:00:00+00:00,Microsoft Solitaire Inducted Into World Video Game Hall of Fame - KTLA Los Angeles,"{'href': 'https://ktla.com', 'title': 'KTLA Los Angeles'}"
2019-05-07 07:00:00+00:00,Microsoft Is Continuing Its Quiet Plan To End The Console War - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-05-01 07:00:00+00:00,"AWS, Microsoft or Google: Which cloud computing giant is growing ... - ZDNet","{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-05-08 07:00:00+00:00,"Microsoft wants to close the UWP, Win32 divide with 'Windows Apps' - ZDNet","{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-05-02 07:00:00+00:00,"Microsoft announces the $3,500 HoloLens 2 Development Edition - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-05-02 07:00:00+00:00,Microsoft Azure recovering from major networking-related outage ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2019-05-03 07:00:00+00:00,Microsoft Store will soon stop supporting Windows 10 Mobile - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2019-05-11 07:00:00+00:00,Microsoft is Relaunching PowerToys For Windows 10 Users - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-05-12 07:00:00+00:00,How Microsoft reinvented itself - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-05-08 07:00:00+00:00,Microsoft and VA team up to help disabled veterans play video games - Military Times,"{'href': 'https://www.militarytimes.com', 'title': 'Military Times'}"
2019-05-08 07:00:00+00:00,Microsoft AI will help make your writing more politically correct - Fast Company,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2019-05-06 07:00:00+00:00,Watch Microsoft's failed HoloLens 2 Apollo moon landing demo - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-05-11 07:00:00+00:00,What businesses can learn from Satya Nadella's transformation of ... - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-05-06 07:00:00+00:00,Word integrates Microsoft's 'Ideas' to improve your writing with AI ... - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2019-05-02 07:00:00+00:00,"Microsoft extends its Cognitive Services with personalization service, handwriting recognition APIs and more - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-05-02 07:00:00+00:00,Microsoft CEO Satya Nadella: Celebrating $1 trillion market cap ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2019-05-04 07:00:00+00:00,Not My Job: We Quiz Former Microsoft CEO Steve Ballmer On Lip ... - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2019-05-06 07:00:00+00:00,Microsoft open-sources its quantum computing development tools - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-05-13 07:00:00+00:00,"SK Telecom and Microsoft join hands on 5G, AI and cloud ... - FierceTelecom","{'href': 'https://www.fiercetelecom.com', 'title': 'FierceTelecom'}"
2019-05-01 07:00:00+00:00,Microsoft Snyks In New Security For Open Source On Azure Cloud - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-05-06 07:00:00+00:00,Microsoft makes it easy for enterprises to adopt GitHub with new ... - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2019-05-06 07:00:00+00:00,Microsoft surrenders in its Windows Update war with users - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-05-07 07:00:00+00:00,Russian cyberspies are using one hell of a clever Microsoft ... - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-05-06 07:00:00+00:00,Microsoft Graph data connect and Microsoft Search hit general ... - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-05-07 07:00:00+00:00,Scalebound Developer Laments Microsoft Taking 'Brunt' of Blame ... - IGN,"{'href': 'https://www.ign.com', 'title': 'IGN'}"
2019-05-07 07:00:00+00:00,Microsoft Solitaire features in World Video Game Hall of Fame - The Asian Age,"{'href': 'https://www.asianage.com', 'title': 'The Asian Age'}"
2019-05-10 07:00:00+00:00,Microsoft SharePoint servers are under attack - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-05-02 07:00:00+00:00,Microsoft buys land in Arizona for $20m - DatacenterDynamics,"{'href': 'https://www.datacenterdynamics.com', 'title': 'DatacenterDynamics'}"
2019-05-02 07:00:00+00:00,Microsoft Simplifies And Streamlines IoT With Launch Of Plug And Play - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-05-09 07:00:00+00:00,BMW and Microsoft to Develop Joint Platform for Voice Interaction - BMWBLOG,"{'href': 'https://www.bmwblog.com', 'title': 'BMWBLOG'}"
2019-05-08 07:00:00+00:00,Visual Studio Online: Microsoft Unveils An Online Code Editor - PakWired,"{'href': 'https://pakwired.com', 'title': 'PakWired'}"
2019-05-09 07:00:00+00:00,Microsoft patented a braille-displaying controller accessory for the blind - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2019-05-01 07:00:00+00:00,Chillicothe VA Medical Center included in Microsoft partnership - Chillicothe Gazette,"{'href': 'https://www.chillicothegazette.com', 'title': 'Chillicothe Gazette'}"
2019-05-09 07:00:00+00:00,Microsoft achieves FIDO2 certification for authentication solution - SecurityBrief New Zealand,"{'href': 'https://securitybrief.co.nz', 'title': 'SecurityBrief New Zealand'}"
2019-05-10 07:00:00+00:00,"This Week In XR: Microsoft Build, Google I/O Offer A Glimpse Of The Future - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-05-10 07:00:00+00:00,Microsoft is addressing tough paradigms on the intelligent edge with ... - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-05-01 07:00:00+00:00,Microsoft joins group seeking to kill off historic climate change lawsuits - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-05-06 07:00:00+00:00,"Genesys Taps Former Cisco, Microsoft, Skype Exec as CEO - No Jitter","{'href': 'https://www.nojitter.com', 'title': 'No Jitter'}"
2019-05-06 07:00:00+00:00,How Microsoft is using AI to improve accessibility - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-05-03 07:00:00+00:00,Microsoft researchers develop TORC for rich haptic feedback ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2019-05-06 07:00:00+00:00,How to turn off background apps in Microsoft Windows 10 - TechRepublic,"{'href': 'https://www.techrepublic.com', 'title': 'TechRepublic'}"
2019-05-01 07:00:00+00:00,Former Microsoft CEO Steve Ballmer Is On A Mission: Make ... - WBUR News,"{'href': 'https://www.wbur.org', 'title': 'WBUR News'}"
2019-05-14 07:00:00+00:00,Microsoft Releases May 2019 Office Updates With Security Fixes - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-05-10 07:00:00+00:00,Mackmyra Whiskey Partners With Microsoft and Fourkind | AI ... - Popular Mechanics,"{'href': 'https://www.popularmechanics.com', 'title': 'Popular Mechanics'}"
2019-05-09 07:00:00+00:00,Windows 10: Microsoft is bringing back one of Windows 95's most ... - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
